date,volume,vw,open,close,high,low,t,n
2024-04-02 04:00:00,18246124.0,143.4247,142.85,140.0,152.48,138.64,1712030400000,110407
2024-04-03 04:00:00,8866864.0,139.5029,142.3,137.34,144.0,135.8,1712116800000,85696
2024-04-04 04:00:00,14207744.0,130.6435,136.0,126.06,139.35,125.26,1712203200000,103209
2024-04-05 04:00:00,16054788.0,123.7378,125.5,122.7,128.18,119.0,1712289600000,134774
2024-04-08 04:00:00,12195039.0,129.7112,126.13,129.96,131.95,125.86,1712548800000,104046
2024-04-09 04:00:00,9143523.0,131.6399,130.87,132.17,133.6,128.25,1712635200000,76502
2024-04-10 04:00:00,8376809.0,135.0828,129.5,138.37,139.93,128.94,1712721600000,81879
2024-04-11 04:00:00,5326943.0,137.7601,139.2,136.57,139.32,136.41,1712808000000,52146
2024-04-12 04:00:00,3765246.0,135.0144,135.0,134.0,138.11,133.555,1712894400000,39855
2024-04-15 04:00:00,3724891.0,131.7986,134.6,131.75,135.32,129.85,1713153600000,46583
2024-04-16 04:00:00,5870930.0,130.0799,132.5,130.07,133.05,128.25,1713240000000,55286
2024-04-17 04:00:00,6154554.0,135.0261,132.04,134.75,138.18,131.25,1713326400000,59706
2024-04-18 04:00:00,5022268.0,137.2352,138.15,137.22,138.41,135.43,1713412800000,50759
2024-04-19 04:00:00,4518763.0,137.5926,137.25,135.1,140.59,134.905,1713499200000,51257
2024-04-22 04:00:00,2435104.0,135.2905,135.52,136.69,137.14,132.11,1713758400000,35259
2024-04-23 04:00:00,4682814.0,145.3015,138.46,147.83,148.35,137.87,1713844800000,56676
2024-04-24 04:00:00,4684613.0,146.5821,147.0,146.18,149.9,144.35,1713931200000,51473
2024-04-25 04:00:00,6069264.0,146.443,143.0,148.31,152.14,138.6725,1714017600000,60128
2024-04-26 04:00:00,4230515.0,153.1635,153.64,153.07,157.25,150.2,1714104000000,46692
2024-04-29 04:00:00,5937215.0,158.0516,153.58,159.01,159.55,153.58,1714363200000,54438
2024-04-30 04:00:00,3490075.0,156.2447,158.14,153.71,163.1,152.25,1714449600000,44653
2024-05-01 04:00:00,3397459.0,151.8623,154.19,151.67,156.7,149.4207,1714536000000,33500
2024-05-02 04:00:00,2530741.0,153.8395,153.53,153.83,155.44,151.6589,1714622400000,30910
2024-05-03 04:00:00,4635134.0,161.4785,155.63,166.26,167.17,155.14,1714708800000,51710
2024-05-06 04:00:00,4007044.0,168.9939,167.16,169.14,171.17,164.51,1714968000000,50504
2024-05-07 04:00:00,2884150.0,169.7074,168.66,167.36,173.5,167.165,1715054400000,47023
2024-05-08 04:00:00,3679684.0,164.9896,167.0,164.0,167.01,163.225,1715140800000,51364
2024-05-09 04:00:00,4022569.0,166.6955,165.0,166.4,168.72,164.65,1715227200000,42825
2024-05-10 04:00:00,3459622.0,168.0516,169.0,167.27,170.8,165.99,1715313600000,48249
2024-05-13 04:00:00,4413798.0,162.5537,165.0,161.53,167.55,160.18,1715572800000,48261
2024-05-14 04:00:00,3855420.0,164.1883,160.69,165.63,166.555,158.86,1715659200000,42725
2024-05-15 04:00:00,2572025.0,169.2275,168.36,167.87,172.35,166.956,1715745600000,37033
2024-05-16 04:00:00,1604395.0,167.9068,168.03,166.4,170.0,166.35,1715832000000,28955
2024-05-17 04:00:00,1937153.0,163.088,166.88,162.62,167.64,160.94,1715918400000,33084
2024-05-20 04:00:00,1736122.0,161.7481,163.06,160.95,164.3,160.21,1716177600000,31901
2024-05-21 04:00:00,1945469.0,162.7215,160.24,163.93,164.49,159.07,1716264000000,25050
2024-05-22 04:00:00,2018868.0,164.7623,164.29,163.85,167.36,163.0,1716350400000,30512
2024-05-23 04:00:00,3139003.0,165.2485,166.42,161.67,170.0,161.44,1716436800000,44382
2024-05-24 04:00:00,4294052.0,174.4725,162.81,177.43,177.7695,162.09,1716523200000,60628
2024-05-28 04:00:00,2632749.0,179.0689,178.34,178.09,182.78,176.78,1716868800000,45533
2024-05-29 04:00:00,1537710.0,176.589,176.0,177.32,178.69,174.0962,1716955200000,31458
2024-05-30 04:00:00,2043133.0,175.6941,176.97,175.08,177.81,174.5,1717041600000,32372
2024-05-31 04:00:00,5454904.0,173.3403,177.1,175.9,179.765,165.4,1717128000000,59375
2024-06-03 04:00:00,3434765.0,170.3431,178.93,170.37,179.0,166.44,1717387200000,51873
2024-06-04 04:00:00,5279783.0,163.6827,168.35,163.04,169.41,161.33,1717473600000,60315
2024-06-05 04:00:00,8005543.0,163.79,165.09,163.49,168.3,162.47,1717560000000,60074
2024-06-06 04:00:00,5249018.0,159.0933,163.25,160.31,164.13,155.5,1717646400000,61842
2024-06-07 04:00:00,4850297.0,162.6186,159.5,162.08,165.76,159.04,1717732800000,57429
2024-06-10 04:00:00,4224304.0,165.8339,161.22,166.64,170.0,160.5984,1717992000000,41848
2024-06-11 04:00:00,2036122.0,166.7601,165.5,168.23,168.54,163.3,1718078400000,35582
2024-06-12 04:00:00,4016501.0,176.2955,171.54,177.52,179.22,171.155,1718164800000,51892
2024-06-13 04:00:00,3462158.0,176.2758,179.8,176.17,181.96,172.84,1718251200000,41865
2024-06-14 04:00:00,3128342.0,169.2816,174.09,170.17,174.78,166.2,1718337600000,40605
2024-06-17 04:00:00,2804196.0,169.0159,169.75,168.76,171.88,166.15,1718596800000,38114
2024-06-18 04:00:00,3364919.0,176.7193,167.94,179.57,180.25,166.33,1718683200000,53533
2024-06-20 04:00:00,4005304.0,180.412,178.47,177.18,185.5,175.095,1718856000000,58915
2024-06-21 04:00:00,3876954.0,174.8563,177.1,175.73,177.18,170.4,1718942400000,40802
2024-06-24 04:00:00,2552892.0,177.7625,176.55,178.14,179.15,174.77,1719201600000,31125
2024-06-25 04:00:00,2554030.0,179.9823,179.8,181.45,181.5,176.27,1719288000000,32935
2024-06-26 04:00:00,2283955.0,179.3676,180.89,180.0,181.725,177.62,1719374400000,27381
2024-06-27 04:00:00,2541263.0,175.6173,178.39,176.28,179.2729,173.25,1719460800000,34939
2024-06-28 04:00:00,3783554.0,171.2821,174.8,171.51,176.3,167.175,1719547200000,52385
2024-07-01 04:00:00,2748335.0,167.369,171.0,167.52,171.2,165.12,1719806400000,43887
2024-07-02 04:00:00,2447440.0,169.3623,165.41,169.81,171.98,165.41,1719892800000,27550
2024-07-03 04:00:00,1317151.0,172.7601,170.1,172.68,174.78,169.18,1719979200000,22425
2024-07-05 04:00:00,1629585.0,175.6674,171.5,176.23,177.44,171.26,1720152000000,28941
2024-07-08 04:00:00,1659343.0,175.2213,176.81,174.37,178.6,174.17,1720411200000,21188
2024-07-09 04:00:00,1801065.0,173.3892,174.28,172.98,174.83,172.6,1720497600000,18599
2024-07-10 04:00:00,1835670.0,177.809,174.93,179.73,179.8,174.6,1720584000000,27439
2024-07-11 04:00:00,2574654.0,178.3669,181.0,176.7,183.16,176.55,1720670400000,33435
2024-07-12 04:00:00,1603909.0,181.0362,177.95,180.45,184.331,174.4,1720756800000,29467
2024-07-15 04:00:00,3026614.0,177.9647,180.24,177.44,181.8099,176.5,1721016000000,46300
2024-07-16 04:00:00,1789742.0,181.6559,178.78,182.74,183.89,178.18,1721102400000,33578
2024-07-17 04:00:00,6033756.0,168.7489,180.2,165.83,180.2,162.9,1721188800000,88165
2024-07-18 04:00:00,4736552.0,162.2663,168.0,161.49,171.45,159.43,1721275200000,74952
2024-07-19 04:00:00,2547792.0,161.9018,162.0,163.34,163.69,159.11,1721361600000,38372
2024-07-22 04:00:00,1738608.0,166.3187,166.38,166.76,168.25,163.6839,1721620800000,27731
2024-07-23 04:00:00,3221764.0,169.8015,167.0,170.49,171.01,166.22,1721707200000,49093
2024-07-24 04:00:00,5532133.0,167.975,167.34,162.9,172.3,162.73,1721793600000,60913
2024-07-25 04:00:00,5163169.0,161.2736,166.0,160.0,166.29,156.41,1721880000000,61492
2024-07-26 04:00:00,3871920.0,170.8909,168.46,173.11,173.9755,163.69,1721966400000,49151
2024-07-29 04:00:00,1757967.0,171.7805,174.32,172.05,174.77,169.85,1722225600000,29387
2024-07-30 04:00:00,2639331.0,165.2787,172.93,162.7,174.07,162.45,1722312000000,37235
2024-07-31 04:00:00,4056500.0,176.553,171.25,178.24,180.255,171.25,1722398400000,52823
2024-08-01 04:00:00,3706765.0,175.5144,181.9,174.03,183.86,171.81,1722484800000,54330
2024-08-02 04:00:00,3314487.0,164.1888,168.78,164.73,169.99,161.5,1722571200000,50671
2024-08-05 04:00:00,3700451.0,160.2562,152.405,162.24,165.39,150.01,1722830400000,52704
2024-08-06 04:00:00,2800031.0,164.5522,163.08,164.35,166.465,160.0,1722916800000,33779
2024-08-07 04:00:00,3312842.0,168.6718,168.66,166.07,172.75,164.69,1723003200000,41974
2024-08-08 04:00:00,2755834.0,173.97,169.2,177.21,177.46,165.05,1723089600000,42947
2024-08-09 04:00:00,2766628.0,177.5375,176.52,179.11,179.55,172.6,1723176000000,34845
2024-08-12 04:00:00,1797785.0,177.4172,178.49,176.44,180.5,174.39,1723435200000,29571
2024-08-13 04:00:00,1552036.0,178.3992,178.05,179.65,180.26,175.315,1723521600000,24643
2024-08-14 04:00:00,2242670.0,182.6558,180.0,184.16,185.19,178.25,1723608000000,31020
2024-08-15 04:00:00,3477950.0,187.5483,185.5,188.82,190.7999,181.61,1723694400000,44156
2024-08-16 04:00:00,2718507.0,184.185,188.72,184.06,188.82,180.3907,1723780800000,30957
2024-08-19 04:00:00,1626853.0,184.2687,184.1,185.4,185.51,181.215,1724040000000,26619
2024-08-20 04:00:00,1138332.0,183.6645,184.96,184.0,186.0,181.68,1724126400000,20710
2024-08-21 04:00:00,1601541.0,183.927,183.47,184.26,185.24,181.81,1724212800000,23412
2024-08-22 04:00:00,2067915.0,185.2631,185.0,186.0,186.745,182.31,1724299200000,28200
2024-08-23 04:00:00,4872683.0,180.3375,180.8,183.29,183.56,173.07,1724385600000,57374
2024-08-26 04:00:00,2177004.0,181.3654,181.48,182.13,183.27,179.19,1724644800000,26778
2024-08-27 04:00:00,1613268.0,185.1633,181.0,185.55,187.1,180.49,1724731200000,26736
2024-08-28 04:00:00,2067683.0,183.2889,183.85,184.0,185.37,180.77,1724817600000,25452
2024-08-29 04:00:00,3155472.0,191.7825,186.0,191.36,195.68,185.355,1724904000000,44376
2024-08-30 04:00:00,3347707.0,198.1568,195.86,201.0,201.3696,194.2,1724990400000,43551
2024-09-03 04:00:00,4275304.0,192.2826,200.0,192.55,202.6,187.5479,1725336000000,59741
2024-09-04 04:00:00,3765078.0,199.2812,193.03,199.63,204.19,192.1223,1725422400000,53780
2024-09-05 04:00:00,3064325.0,197.7967,197.09,198.44,200.73,194.27,1725508800000,49925
2024-09-06 04:00:00,3884686.0,196.6235,198.99,198.33,201.18,193.38,1725595200000,47167
2024-09-09 04:00:00,1654895.0,200.7291,200.01,201.81,202.93,197.38,1725854400000,34824
2024-09-10 04:00:00,1894687.0,201.2429,202.74,202.01,203.0,199.14,1725940800000,35100
2024-09-11 04:00:00,3787508.0,206.1999,204.1,209.15,210.12,201.5,1726027200000,49956
2024-09-12 04:00:00,4042215.0,212.492,200.0,215.27,217.09,199.65,1726113600000,55862
2024-09-13 04:00:00,3697548.0,224.8849,220.65,225.59,228.6765,219.01,1726200000000,56144
2024-09-16 04:00:00,2334854.0,228.9132,227.88,229.93,231.51,225.24,1726459200000,42989
2024-09-17 04:00:00,5143950.0,235.8197,237.67,237.15,240.0,233.51,1726545600000,63022
2024-09-18 04:00:00,3255887.0,237.6203,238.62,235.67,241.5185,234.0,1726632000000,52395
2024-09-19 04:00:00,3060826.0,242.3988,243.305,244.45,245.0,238.11,1726718400000,43980
2024-09-20 04:00:00,4111410.0,245.7003,243.23,245.46,250.8494,242.25,1726804800000,48045
2024-09-23 04:00:00,3336725.0,251.297,247.825,251.53,254.87,246.79,1727064000000,48841
2024-09-24 04:00:00,3804409.0,255.3018,254.0,255.48,257.5,252.12,1727150400000,55180
2024-09-25 04:00:00,2454244.0,254.9586,257.1,255.05,257.75,252.17,1727236800000,42216
2024-09-26 04:00:00,2817719.0,251.0453,257.76,251.22,258.64,247.07,1727323200000,56889
2024-09-27 04:00:00,2293570.0,251.6261,250.76,249.86,254.43,249.58,1727409600000,44174
2024-09-30 04:00:00,3374184.0,253.321,251.0,254.98,255.35,248.96,1727668800000,47226
2024-10-01 04:00:00,2304083.0,255.0552,256.0,256.53,257.5999,251.1,1727755200000,43409
2024-10-02 04:00:00,2769650.0,253.3467,251.0,252.29,257.5299,248.5,1727841600000,45354
2024-10-03 04:00:00,1913736.0,253.7084,253.15,254.68,257.24,250.89,1727928000000,36937
2024-10-04 04:00:00,3159216.0,262.0419,257.0,265.59,266.42,253.23,1728014400000,58218
2024-10-07 04:00:00,1925059.0,262.8916,265.41,262.54,265.98,260.52,1728273600000,39168
2024-10-08 04:00:00,1671943.0,264.4126,264.03,264.27,266.556,262.25,1728360000000,35537
2024-10-09 04:00:00,1891695.0,266.6878,264.5,266.6,269.2977,262.88,1728446400000,35631
2024-10-10 04:00:00,1795789.0,264.4494,264.0,264.62,266.55,261.79,1728532800000,33027
2024-10-11 04:00:00,1848390.0,266.8917,263.75,266.89,270.11,261.05,1728619200000,38458
2024-10-14 04:00:00,1822285.0,268.2836,267.26,269.5,270.83,265.6901,1728878400000,37780
2024-10-15 04:00:00,2190164.0,265.5874,270.0,266.36,270.87,260.05,1728964800000,45141
2024-10-16 04:00:00,1844916.0,273.0354,268.9,274.77,276.19,267.69,1729051200000,40268
2024-10-17 04:00:00,2510144.0,274.9482,279.24,272.0,281.3732,271.89,1729137600000,45534
2024-10-18 04:00:00,2353706.0,273.2916,273.69,272.72,275.3,271.35,1729224000000,39541
2024-10-21 04:00:00,2569958.0,274.9089,277.0,276.43,277.6,272.28,1729483200000,48532
2024-10-22 04:00:00,2631832.0,275.7911,271.0,276.42,278.29,270.545,1729569600000,50465
2024-10-23 04:00:00,4244597.0,275.5968,273.71,279.88,282.97,268.5,1729656000000,72337
2024-10-24 04:00:00,3620065.0,293.6778,285.81,297.0,297.54,283.0,1729742400000,66957
2024-10-25 04:00:00,2087779.0,295.4066,295.39,293.54,298.81,292.395,1729828800000,42050
2024-10-28 04:00:00,2231616.0,290.2135,295.74,289.23,295.94,288.0801,1730088000000,40171
2024-10-29 04:00:00,2030580.0,293.9669,288.0,298.77,298.96,284.1,1730174400000,43216
2024-10-30 04:00:00,2085187.0,297.8276,300.0,297.6,301.53,294.67,1730260800000,35557
2024-10-31 04:00:00,2550666.0,301.4005,300.0,301.66,303.709,296.0201,1730347200000,43510
2024-11-01 04:00:00,2702214.0,305.1859,305.0,301.09,311.58,300.52,1730433600000,54389
2024-11-04 05:00:00,2070478.0,296.8491,298.0,295.46,301.5,292.54,1730696400000,45037
2024-11-05 05:00:00,3461434.0,312.2555,295.85,315.77,316.4499,294.87,1730782800000,57751
2024-11-06 05:00:00,4486408.0,331.2604,321.16,336.3,338.58,319.0,1730869200000,85102
2024-11-07 05:00:00,2347594.0,336.4051,339.0,336.78,340.41,332.5,1730955600000,45889
2024-11-08 05:00:00,1719992.0,339.6798,336.5,341.18,342.79,335.75,1731042000000,41234
2024-11-11 05:00:00,2486591.0,345.8917,347.8,349.44,349.79,338.5,1731301200000,55012
2024-11-12 05:00:00,6123678.0,327.4915,346.5,323.71,349.4,319.1,1731387600000,121253
2024-11-13 05:00:00,3054493.0,336.0549,334.42,333.26,343.6434,330.55,1731474000000,60361
2024-11-14 05:00:00,2449456.0,329.3101,333.26,326.04,335.1109,325.28,1731560400000,57772
2024-11-15 05:00:00,2931274.0,332.51,325.1,329.76,339.2358,325.1,1731646800000,51914
2024-11-18 05:00:00,1816464.0,327.1228,326.57,325.37,333.24,322.16,1731906000000,42751
2024-11-19 05:00:00,2200573.0,336.5309,320.01,340.0,340.39,317.55,1731992400000,45112
2024-11-20 05:00:00,2633639.0,342.3983,343.75,342.77,348.0,337.74,1732078800000,46804
2024-11-21 05:00:00,2671849.0,347.7216,349.9,339.85,357.09,339.38,1732165200000,56133
2024-11-22 05:00:00,2714644.0,345.996,339.85,349.16,349.7,334.0,1732251600000,51525
2024-11-25 05:00:00,6212395.0,332.4939,353.52,328.98,354.99,328.1938,1732510800000,78056
2024-11-26 05:00:00,2007910.0,336.3774,332.27,338.89,340.71,330.615,1732597200000,46366
2024-11-27 05:00:00,2318182.0,333.2252,339.23,335.33,339.74,329.63,1732683600000,46688
2024-11-29 05:00:00,883728.0,334.6206,334.46,334.12,336.62,332.67,1732856400000,21971
2024-12-02 05:00:00,2327994.0,340.7466,335.73,337.54,346.67,335.51,1733115600000,49080
2024-12-03 05:00:00,2103767.0,332.2623,338.75,331.92,339.96,326.63,1733202000000,46684
2024-12-04 05:00:00,2424016.0,341.2789,336.485,343.75,344.73,333.63,1733288400000,48113
2024-12-05 05:00:00,2099463.0,349.9058,346.02,348.13,354.6899,344.94,1733374800000,48677
2024-12-06 05:00:00,1622761.0,344.9653,347.5,346.51,349.32,341.0,1733461200000,41330
2024-12-09 05:00:00,3045948.0,333.3164,340.35,335.25,345.0,324.5,1733720400000,67658
2024-12-10 05:00:00,3473498.0,326.2912,334.21,327.39,336.59,322.3314,1733806800000,75255
2024-12-11 05:00:00,6671723.0,344.3256,333.56,343.8,350.58,333.33,1733893200000,99141
2024-12-12 05:00:00,3281840.0,332.631,343.0,329.91,343.0,328.19,1733979600000,62383
2024-12-13 05:00:00,2972926.0,331.7191,334.78,332.01,338.0,329.45,1734066000000,40497
2024-12-16 05:00:00,4229793.0,337.3708,336.06,337.71,340.5,330.84,1734325200000,42719
2024-12-17 05:00:00,4408883.0,327.5086,333.0,328.34,334.0,323.5,1734411600000,58030
2024-12-18 05:00:00,3906912.0,321.8135,327.59,317.12,332.06,314.19,1734498000000,57472
2024-12-19 05:00:00,4587897.0,331.6878,324.95,332.8,337.46,322.51,1734584400000,71405
2024-12-20 05:00:00,5476077.0,341.4412,328.13,342.66,345.6399,327.1501,1734670800000,60085
2024-12-23 05:00:00,1436153.0,342.9477,344.25,344.92,346.28,337.0,1734930000000,34127
2024-12-24 05:00:00,1062360.0,345.7894,347.22,347.29,348.99,343.32,1735016400000,18881
2024-12-26 05:00:00,1211476.0,343.1252,345.8,343.07,345.8,338.9,1735189200000,30610
2024-12-27 05:00:00,1506587.0,334.8517,339.95,333.8,340.75,332.5,1735275600000,38474
2024-12-30 05:00:00,1837750.0,330.6281,324.34,330.26,335.64,323.0001,1735534800000,31629
2024-12-31 05:00:00,1793757.0,329.7718,330.93,328.93,333.0964,327.5,1735621200000,30914
2025-01-02 05:00:00,2473774.0,336.949,332.79,338.94,342.67,328.52,1735794000000,43779
2025-01-03 05:00:00,2392405.0,349.377,331.69,354.03,354.98,331.5,1735880400000,58466
2025-01-06 05:00:00,3419116.0,370.4711,369.75,371.32,376.295,366.51,1736139600000,72868
2025-01-07 05:00:00,2728249.0,366.5079,373.26,368.52,374.62,357.226,1736226000000,55111
2025-01-08 05:00:00,3160114.0,359.5316,362.31,366.48,368.79,348.2,1736312400000,65952
2025-01-10 05:00:00,2386995.0,361.7,363.2,367.1,367.83,351.0,1736485200000,56756
2025-01-13 05:00:00,3267905.0,362.77,355.33,366.81,366.85,353.01,1736744400000,56021
2025-01-14 05:00:00,3095611.0,383.2705,376.32,382.26,388.8799,373.7,1736830800000,65335
2025-01-15 05:00:00,2523964.0,388.2956,391.0,387.03,392.77,380.0,1736917200000,53787
2025-01-16 05:00:00,2111597.0,392.7842,394.07,391.0,397.76,387.03,1737003600000,50552
2025-01-17 05:00:00,2363785.0,399.6627,393.29,401.41,404.13,389.59,1737090000000,54967
2025-01-21 05:00:00,4223303.0,409.6125,405.0,416.0,417.21,395.29,1737435600000,90685
2025-01-22 05:00:00,4973944.0,425.42,430.0,427.1,434.1,418.1,1737522000000,108439
2025-01-23 05:00:00,3925027.0,437.9727,423.63,437.71,447.5,422.66,1737608400000,84828
2025-01-24 05:00:00,4717500.0,422.0858,436.93,420.49,436.93,416.0001,1737694800000,92705
2025-01-27 05:00:00,13356758.0,337.8677,339.6,330.0,353.0,322.3,1737954000000,263111
2025-01-28 05:00:00,10396717.0,338.5274,351.415,355.12,355.51,317.7,1738040400000,181546
2025-01-29 05:00:00,5449781.0,356.1035,358.3,353.25,368.84,346.26,1738126800000,94565
2025-01-30 05:00:00,5682519.0,378.6425,365.0,382.94,387.64,364.93,1738213200000,99387
2025-01-31 05:00:00,4146855.0,377.0422,385.56,372.88,387.08,370.56,1738299600000,89020
2025-02-03 05:00:00,4079368.0,361.2298,350.34,361.71,367.1951,348.95,1738558800000,86291
2025-02-04 05:00:00,2766366.0,355.5857,360.6,356.53,366.08,349.565,1738645200000,66960
2025-02-05 05:00:00,2810011.0,365.7103,363.97,367.93,369.475,359.63,1738731600000,51494
2025-02-06 05:00:00,2460844.0,374.6506,365.99,374.83,380.05,364.5983,1738818000000,55509
2025-02-07 05:00:00,2391723.0,380.2709,380.68,377.97,389.89,375.39,1738904400000,58544
2025-02-10 05:00:00,2078929.0,379.6658,379.15,385.0,385.7,372.0,1739163600000,49774
2025-02-11 05:00:00,2064343.0,374.4459,381.3,372.9,383.08,369.37,1739250000000,48563
2025-02-12 05:00:00,1825378.0,371.6688,364.76,369.65,378.26,359.73,1739336400000,44526
2025-02-13 05:00:00,2609692.0,367.6143,376.0,370.31,377.2,360.6,1739422800000,60914
2025-02-14 05:00:00,2238830.0,365.1769,369.28,367.59,369.28,357.0,1739509200000,50801
